"","Date","GameID","Drive","qtr","down","time","TimeUnder","TimeSecs","PlayTimeDiff","SideofField","yrdln","yrdline100","ydstogo","ydsnet","GoalToGo","FirstDown","posteam","DefensiveTeam","desc","PlayAttempted","Yards.Gained","sp","Touchdown","ExPointResult","TwoPointConv","DefTwoPoint","Safety","Onsidekick","PuntResult","PlayType","Passer","Passer_ID","PassAttempt","PassOutcome","PassLength","AirYards","YardsAfterCatch","QBHit","PassLocation","InterceptionThrown","Interceptor","Rusher","Rusher_ID","RushAttempt","RunLocation","RunGap","Receiver","Receiver_ID","Reception","ReturnResult","Returner","BlockingPlayer","Tackler1","Tackler2","FieldGoalResult","FieldGoalDistance","Fumble","RecFumbTeam","RecFumbPlayer","Sack","Challenge.Replay","ChalReplayResult","Accepted.Penalty","PenalizedTeam","PenaltyType","PenalizedPlayer","Penalty.Yards","PosTeamScore","DefTeamScore","ScoreDiff","AbsScoreDiff","HomeTeam","AwayTeam","Timeout_Indicator","Timeout_Team","posteam_timeouts_pre","HomeTimeouts_Remaining_Pre","AwayTimeouts_Remaining_Pre","HomeTimeouts_Remaining_Post","AwayTimeouts_Remaining_Post","No_Score_Prob","Opp_Field_Goal_Prob","Opp_Safety_Prob","Opp_Touchdown_Prob","Field_Goal_Prob","Safety_Prob","Touchdown_Prob","ExPoint_Prob","TwoPoint_Prob","ExpPts","EPA","airEPA","yacEPA","Home_WP_pre","Away_WP_pre","Home_WP_post","Away_WP_post","Win_Prob","WPA","Season"
"1795",2011-01-30,"2011013000",12,2,"2","08:41",9,2321,39,"AFC",49,49,3,56,0,1,"NFC","AFC","(8:41) M.Ryan pass short left to O.Mughelli pushed ob at AFC 34 for 15 yards (B.Meriweather).",1,15,0,0,NA,NA,NA,0,0,NA,"Pass","M.Ryan","00-0026143",1,"Complete","Short",5,10,0,"left",0,NA,NA,"None",0,NA,NA,"O.Mughelli","00-0022143",1,NA,NA,NA,"B.Meriweather",NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,21,0,21,21,"NFC","AFC",0,"None",3,3,3,3,3,0.116141576337563,0.0711867668009501,0.000835515119343779,0.100442850792248,0.296011594842269,0.00256975154344368,0.412811944564182,0,0,2.86452661337569,0.828830755700982,0.362981134863941,0.465849620837041,0.988931547256523,0.0110684527434775,0.993189832828802,0.00681016717119798,0.988931547256523,0.00425828557227947,2010
"1796",2011-01-30,"2011013000",12,2,"1","08:05",9,2285,36,"AFC",34,34,10,56,0,0,"NFC","AFC","(8:05) M.Turner left end to AFC 25 for 9 yards (R.Lewis).",1,9,0,0,NA,NA,NA,0,0,NA,"Run",NA,"None",0,NA,NA,0,0,0,NA,0,NA,"M.Turner","00-0022821",1,"left","end",NA,"None",0,NA,NA,NA,"R.Lewis",NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,21,0,21,21,"NFC","AFC",0,"None",3,3,3,3,3,0.087158274854631,0.0433360543286187,0.000109850468478529,0.0603123218620724,0.351522955578302,0.00234423621123826,0.455216306696659,0,0,3.69335736907668,0.601788829627076,NA,NA,0.993189832828802,0.00681016717119798,0.995420146971464,0.00457985302853603,0.993189832828802,0.00223031414266195,2010
"1797",2011-01-30,"2011013000",12,2,"2","07:23",8,2243,42,"AFC",25,25,1,56,0,0,"NFC","AFC","(7:23) M.Ryan pass deep left to L.Fitzgerald for 25 yards, TOUCHDOWN.",1,25,1,1,NA,NA,NA,0,0,NA,"Pass","M.Ryan","00-0026143",1,"Complete","Deep",25,0,0,"left",0,NA,NA,"None",0,NA,NA,"L.Fitzgerald","00-0022921",1,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,21,0,21,21,"NFC","AFC",0,"None",3,3,3,3,3,0.0709606149735947,0.0309460980475061,0.000228040442665732,0.0431402044226987,0.320935132149431,0.00178255230130446,0.532007357662799,0,0,4.29514619870375,2.70485380129625,2.70485380129625,0,0.995420146971464,0.00457985302853603,0.999431861709752,0.000568138290248488,0.995420146971464,0.00401171473828754,2010
"1798",2011-01-30,"2011013000",12,2,NA,"07:16",8,2236,7,"AFC",2,2,0,56,0,0,"NFC","AFC","D.Akers extra point is GOOD, Center-Z.DeOssie, Holder-M.McBriar.",1,0,1,0,"Made",NA,NA,0,0,NA,"Extra Point",NA,"None",0,NA,NA,0,0,0,NA,0,NA,NA,"None",0,NA,NA,NA,"None",0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,27,0,27,27,"NFC","AFC",0,"None",3,3,3,3,3,0,0,0,0,0,0,0,0.992126588740184,0,0.992126588740184,0.007873411259816,NA,NA,0.999431861709752,0.000568138290248488,0.997800548199544,0.00219945180045611,0.999431861709752,-0.00163131351020762,2010
"1799",2011-01-30,"2011013000",13,2,NA,"07:16",8,2236,0,"NFC",30,30,0,0,0,0,"AFC","NFC","D.Akers kicks 73 yards from NFC 30 to AFC -3. M.Mariani to AFC 32 for 35 yards (J.Beason). PENALTY on NFC, Offensive 12 On-field, 5 yards, enforced at NFC 30 - No Play.",1,35,0,0,NA,NA,NA,0,0,NA,"Kickoff",NA,"None",0,NA,NA,0,0,0,NA,0,NA,NA,"None",0,NA,NA,NA,"None",0,NA,"M.Mariani",NA,"J.Beason",NA,NA,NA,0,NA,NA,0,0,NA,1,"NFC","Offensive 12 On-field",NA,5,0,28,-28,28,"NFC","AFC",0,"None",3,3,3,3,3,0.281734992049987,0.122461967079759,0.00481670484101989,0.171689099780721,0.172310614567778,0.0022073162224262,0.244779305458309,0,0,0.655958604969986,NA,NA,NA,0.997800548199544,0.00219945180045615,NA,NA,0.00219945180045615,NA,2010
"1800",2011-01-30,"2011013000",13,2,NA,"07:08",8,2228,8,"NFC",25,25,0,0,0,NA,"AFC","NFC","D.Akers kicks 74 yards from NFC 25 to AFC 1. M.Mariani to AFC 24 for 23 yards (Z.DeOssie).",1,23,0,0,NA,NA,NA,0,0,NA,"Kickoff",NA,"None",0,NA,NA,0,0,0,NA,0,NA,NA,"None",0,NA,NA,NA,"None",0,NA,"M.Mariani",NA,"Z.DeOssie",NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,0,28,-28,28,"NFC","AFC",0,"None",3,3,3,3,3,0.288710440252548,0.121223309548854,0.00477165474405063,0.169806123177945,0.17080569025047,0.00218233734374264,0.242500444682391,0,0,0.652428757835354,0.288903983025453,NA,NA,0.997804783543231,0.00219521645676866,0.997360650965131,0.0026393490348693,0.00219521645676866,0.000444132578100643,2010
"1801",2011-01-30,"2011013000",13,2,"1","07:08",8,2228,0,"AFC",24,76,10,0,0,0,"AFC","NFC","(7:08) M.Cassel pass incomplete short left to R.Wayne.",1,0,0,0,NA,NA,NA,0,0,NA,"Pass","M.Cassel","00-0023662",1,"Incomplete Pass","Short",4,0,0,"left",0,NA,NA,"None",0,NA,NA,"R.Wayne","00-0020498",0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,0,28,-28,28,"NFC","AFC",0,"None",3,3,3,3,3,0.272595290838503,0.113578284613546,0.00351195877835982,0.158977201412215,0.186543741433384,0.00225079252488662,0.262542730399106,0,0,0.941332740860808,-0.483148281680008,-0.0617731153494673,-0.421375166330541,0.997360650965131,0.0026393490348693,0.998065663031118,0.00193433696888166,0.0026393490348693,-0.000705012065987636,2010
"1802",2011-01-30,"2011013000",13,2,"2","06:57",7,2217,11,"AFC",24,76,10,0,0,1,"AFC","NFC","(6:57) M.Cassel pass deep right intended for R.Wayne INTERCEPTED by A.Winfield at AFC 48. A.Winfield to AFC 29 for 19 yards (A.Mack).",1,0,0,0,NA,NA,NA,0,0,NA,"Pass","M.Cassel","00-0023662",1,"Incomplete Pass","Deep",24,0,0,"right",1,"A.Winfield",NA,"None",0,NA,NA,NA,"00-0020498",0,NA,NA,NA,"A.Mack",NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,0,28,-28,28,"NFC","AFC",0,"None",3,3,3,3,3,0.286203051069503,0.130001052825198,0.00405868721375351,0.181743145200321,0.161359395569794,0.00240277101465016,0.234231897106781,0,0,0.4581844591808,-4.25568075364022,2.13508721554911,-6.39076796918933,0.998065663031118,0.00193433696888166,0.999988741332374,1.12586676263016e-05,0.00193433696888166,-0.00192307830125536,2010
"1803",2011-01-30,"2011013000",14,2,"1","06:45",7,2205,12,"AFC",29,29,10,9,0,0,"NFC","AFC","(6:45) A.Peterson right guard to AFC 20 for 9 yards (K.Williams).",1,9,0,0,NA,NA,NA,0,0,NA,"Run",NA,"None",0,NA,NA,0,0,0,NA,0,NA,"A.Peterson","00-0025394",1,"right","guard",NA,"None",0,NA,NA,NA,"K.Williams",NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,28,0,28,28,"NFC","AFC",0,"None",3,3,3,3,3,0.102611132619098,0.0357666345066738,6.77284078624407e-05,0.0492920508682397,0.356273429162901,0.00215348953248704,0.453835534902738,0,0,3.79749629445942,0.612104455831928,NA,NA,0.999988741332374,1.12586676263016e-05,0.99999456875885,5.43124115037763e-06,0.999988741332374,5.82742647592394e-06,2010
"1804",2011-01-30,"2011013000",14,2,"2","06:05",7,2165,40,"AFC",20,20,1,29,0,1,"NFC","AFC","(6:05) A.Peterson right tackle to AFC 17 for 3 yards (R.Mathis).",1,3,0,0,NA,NA,NA,0,0,NA,"Run",NA,"None",0,NA,NA,0,0,0,NA,0,NA,"A.Peterson","00-0025394",1,"right","tackle",NA,"None",0,NA,NA,NA,"R.Mathis",NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,28,0,28,28,"NFC","AFC",0,"None",3,3,3,3,3,0.0808560666551216,0.0252147426754122,0.000165103558602935,0.0348509603908775,0.318730397431732,0.00158767782840773,0.538595051459846,0,0,4.40960075029135,-0.305435309222979,NA,NA,0.99999456875885,5.43124115037763e-06,0.999992301446022,7.69855397764196e-06,0.99999456875885,-2.26731282726433e-06,2010
"1805",2011-01-30,"2011013000",14,2,"1","05:19",6,2119,46,"AFC",17,17,10,29,0,0,"NFC","AFC","(5:19) A.Peterson left guard to AFC 21 for -4 yards (R.Starks).",1,-4,0,0,NA,NA,NA,0,0,NA,"Run",NA,"None",0,NA,NA,0,0,0,NA,0,NA,"A.Peterson","00-0025394",1,"left","guard",NA,"None",0,NA,NA,NA,"R.Starks",NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,28,0,28,28,"NFC","AFC",0,"None",3,3,3,3,3,0.0993945194020661,0.0235767591988782,2.26363530268121e-05,0.0320003314418429,0.376716218704451,0.00184641778950793,0.466443117110227,0,0,4.10416544106837,-1.0167814165112,NA,NA,0.999992301446022,7.69855397764196e-06,0.999975591614373,2.4408385626784e-05,0.999992301446022,-1.67098316491421e-05,2010
"1806",2011-01-30,"2011013000",14,2,"2","04:40",5,2080,39,"AFC",21,21,14,29,0,0,"NFC","AFC","(4:40) S.Jackson right tackle for 21 yards, TOUCHDOWN.",1,21,1,1,NA,NA,NA,0,0,NA,"Run",NA,"None",0,NA,NA,0,0,0,NA,0,NA,"S.Jackson","00-0022736",1,"right","tackle",NA,"None",0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,28,0,28,28,"NFC","AFC",0,"None",3,3,3,3,3,0.156046180616551,0.0321427567015563,3.51241961778648e-05,0.0448528330291618,0.464729011946781,0.0023386632300838,0.299855430279688,0,0,3.08738402455717,3.91261597544283,NA,NA,0.999975591614373,2.4408385626784e-05,0.999999786814219,2.13185781250402e-07,0.999975591614373,2.41951998455336e-05,2010
"1807",2011-01-30,"2011013000",14,2,NA,"04:32",5,2072,8,"AFC",2,2,0,29,0,0,"NFC","AFC","D.Akers extra point is GOOD, Center-Z.DeOssie, Holder-M.McBriar.",1,0,1,0,"Made",NA,NA,0,0,NA,"Extra Point",NA,"None",0,NA,NA,0,0,0,NA,0,NA,NA,"None",0,NA,NA,NA,"None",0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,34,0,34,34,"NFC","AFC",0,"None",3,3,3,3,3,0,0,0,0,0,0,0,0.992126588740184,0,0.992126588740184,0.007873411259816,NA,NA,0.999999786814219,2.13185781250402e-07,0.999993765184164,6.23481583572616e-06,0.999999786814219,-6.02163005447576e-06,2010
"1808",2011-01-30,"2011013000",15,2,NA,"04:32",5,2072,0,"NFC",30,30,0,0,0,NA,"AFC","NFC","D.Akers kicks 71 yards from NFC 30 to AFC -1. M.Mariani to AFC 33 for 34 yards (L.Fletcher).",1,34,0,0,NA,NA,NA,0,0,NA,"Kickoff",NA,"None",0,NA,NA,0,0,0,NA,0,NA,NA,"None",0,NA,NA,NA,"None",0,NA,"M.Mariani",NA,"L.Fletcher",NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,0,35,-35,35,"NFC","AFC",0,"None",3,3,3,3,3,0.44162285773962,0.0943968994205226,0.00377185529000455,0.130024872514671,0.136671885567131,0.00165960884015003,0.191852020627902,0,0,0.555390502332733,0.790594641892054,NA,NA,0.999993765184164,6.23481583574684e-06,0.999986882344568,1.31176554323815e-05,6.23481583574684e-06,6.88283959663461e-06,2010
"1809",2011-01-30,"2011013000",15,2,"1","04:32",5,2072,0,"AFC",33,67,10,6,0,0,"AFC","NFC","(4:32) J.Charles left tackle pushed ob at AFC 39 for 6 yards (A.Winfield).",1,6,0,0,NA,NA,NA,0,0,NA,"Run",NA,"None",0,NA,NA,0,0,0,NA,0,NA,"J.Charles","00-0026213",1,"left","tackle",NA,"None",0,NA,NA,NA,"A.Winfield",NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,0,35,-35,35,"NFC","AFC",0,"None",3,3,3,3,3,0.37351850349089,0.0778196589822344,0.00141613666431759,0.106950678977664,0.185445310324793,0.00187055291026408,0.252979158649838,0,0,1.34598514422479,0.173781112806934,NA,NA,0.999986882344568,1.31176554323815e-05,0.999984616995773,1.53830042275415e-05,1.31176554323815e-05,2.26534879516006e-06,2010
"1810",2011-01-30,"2011013000",15,2,"2","04:26",5,2066,6,"AFC",39,61,4,59,0,1,"AFC","NFC","(4:26) J.Charles right tackle to AFC 45 for 6 yards (J.Smith).",1,6,0,0,NA,NA,NA,0,0,NA,"Run",NA,"None",0,NA,NA,0,0,0,NA,0,NA,"J.Charles","00-0026213",1,"right","tackle",NA,"None",0,NA,NA,NA,"J.Smith",NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,0,35,-35,35,"NFC","AFC",0,"None",3,3,3,3,3,0.357184827220764,0.0739064238987745,0.0012539357142587,0.10153366582137,0.199549566095662,0.00198414122500612,0.264587440024165,0,0,1.51976625703172,0.505221460654378,NA,NA,0.999984616995772,1.53830042275415e-05,0.999975733185488,2.42668145114556e-05,1.53830042275415e-05,8.88381028391405e-06,2010
"1811",2011-01-30,"2011013000",15,2,"1","04:02",5,2042,24,"AFC",45,55,10,59,0,1,"AFC","NFC","(4:02) J.Charles right tackle to NFC 23 for 32 yards (R.Harper).",1,32,0,0,NA,NA,NA,0,0,NA,"Run",NA,"None",0,NA,NA,0,0,0,NA,0,NA,"J.Charles","00-0026213",1,"right","tackle",NA,"None",0,NA,NA,NA,"R.Harper",NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,0,35,-35,35,"NFC","AFC",0,"None",3,3,3,3,3,0.332477133005811,0.0594263751294332,0.000525167615418321,0.081233304216925,0.225482268227833,0.001897351898369,0.298958399906211,0,0,2.0249877176861,1.58746279048443,NA,NA,0.999975733185488,2.42668145114556e-05,0.999902467185555,9.75328144445892e-05,2.42668145114556e-05,7.32659999331337e-05,2010
"1812",2011-01-30,"2011013000",15,2,"1","03:22",4,2002,40,"NFC",23,23,10,59,0,1,"AFC","NFC","(3:22) (Shotgun) M.Cassel pass short left to D.Bowe pushed ob at NFC 13 for 10 yards (D.Hall).",1,10,0,0,NA,NA,NA,0,0,NA,"Pass","M.Cassel","00-0023662",1,"Complete","Short",6,4,0,"left",0,NA,NA,"None",0,NA,NA,"D.Bowe","00-0025410",1,NA,NA,NA,"D.Hall",NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,0,35,-35,35,"NFC","AFC",0,"None",3,3,3,3,3,0.182588494654318,0.0259518472985884,3.40485575334128e-05,0.0350394594373297,0.337558150544537,0.00176401698896032,0.417063982518734,0,0,3.61245050817053,0.272564869014117,0.299376301786045,-0.0268114327719275,0.999902467185555,9.75328144445892e-05,0.99987892757678,0.000121072423219946,9.75328144445892e-05,2.3539608775357e-05,2010
"1813",2011-01-30,"2011013000",15,2,"1","02:37",3,1957,45,"NFC",13,13,10,59,0,0,"AFC","NFC","(2:37) J.Charles right tackle to NFC 8 for 5 yards (B.Orakpo).",1,5,0,0,NA,NA,NA,0,0,NA,"Run",NA,"None",0,NA,NA,0,0,0,NA,0,NA,"J.Charles","00-0026213",1,"right","tackle",NA,"None",0,NA,NA,NA,"B.Orakpo",NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,0,35,-35,35,"NFC","AFC",0,"None",3,3,3,3,3,0.161917296797506,0.0186965007913676,1.37745163433298e-05,0.0250178162807553,0.359064996661732,0.00159303041890962,0.433696584533386,0,0,3.88501537718464,0.0863436069972319,NA,NA,0.99987892757678,0.000121072423219946,0.999871334243707,0.000128665756293028,0.000121072423219946,7.59333307308134e-06,2010
"1814",2011-01-30,"2011013000",15,2,NA,"02:00",2,1920,37,"NFC",13,13,0,59,0,0,"",NA,"Two-Minute Warning",1,0,0,0,NA,NA,NA,0,0,NA,"Two Minute Warning",NA,"None",0,NA,NA,0,0,0,NA,0,NA,NA,"None",0,NA,NA,NA,"None",0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,NA,NA,NA,NA,"NFC","AFC",0,"None",3,3,3,3,3,0,0,0,0,0,0,0,0,0,0,3.97135898418187,NA,NA,NA,NA,NA,NA,NA,NA,2010
"1815",2011-01-30,"2011013000",15,2,"2","02:00",2,1920,0,"NFC",8,8,5,67,0,0,"AFC","NFC","(2:00) J.Charles right tackle for 8 yards, TOUCHDOWN.",1,8,1,1,NA,NA,NA,0,0,NA,"Run",NA,"None",0,NA,NA,0,0,0,NA,0,NA,"J.Charles","00-0026213",1,"right","tackle",NA,"None",0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,0,35,-35,35,"NFC","AFC",0,"None",3,3,3,3,3,0.156199079702442,0.0162588372624119,3.8774800880141e-05,0.0220737406622381,0.364108370056177,0.00136885251458947,0.439952345001261,0,0,3.97135898418187,3.02864101581813,NA,NA,0.999871334243707,0.000128665756293028,0.998601456269814,0.00139854373018587,0.000128665756293028,0.00126987797389284,2010
"1816",2011-01-30,"2011013000",15,2,NA,"01:54",2,1914,6,"NFC",2,2,0,67,0,0,"AFC","NFC","B.Cundiff extra point is GOOD, Center-J.Denney, Holder-S.Lechler.",1,0,1,0,"Made",NA,NA,0,0,NA,"Extra Point",NA,"None",0,NA,NA,0,0,0,NA,0,NA,NA,"None",0,NA,NA,NA,"None",0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,6,35,-29,29,"NFC","AFC",0,"None",3,3,3,3,3,0,0,0,0,0,0,0,0.992126588740184,0,0.992126588740184,0.007873411259816,NA,NA,0.998601456269814,0.00139854373018587,0.999659875695872,0.000340124304127554,0.00139854373018587,-0.00105841942605832,2010
"1817",2011-01-30,"2011013000",16,2,NA,"01:54",2,1914,0,"AFC",30,30,0,0,0,NA,"NFC","AFC","B.Cundiff kicks 70 yards from AFC 30 to NFC 0. D.Hester to NFC 20 for 20 yards (M.Mariani; M.Owens).",1,20,0,0,NA,NA,NA,0,0,NA,"Kickoff",NA,"None",0,NA,NA,0,0,0,NA,0,NA,NA,"None",0,NA,NA,NA,"None",0,NA,"D.Hester",NA,"M.Mariani","M.Owens",NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,35,7,28,28,"NFC","AFC",0,"None",3,3,3,3,3,0.608444191072816,0.0656372345681689,0.00266284264097278,0.0888846790123699,0.0976851031434072,0.00112662310368395,0.135559326458581,0,0,0.419793698774613,-0.00630455523253493,NA,NA,0.999659875695872,0.000340124304127554,0.99965840163935,0.000341598360649953,0.999659875695872,-1.47405652239918e-06,2010
"1818",2011-01-30,"2011013000",16,2,"1","01:47",2,1907,7,"NFC",20,80,10,4,0,0,"NFC","AFC","(1:47) S.Jackson right tackle to NFC 24 for 4 yards (J.Babin; R.Lewis).",1,4,0,0,NA,NA,NA,0,0,NA,"Run",NA,"None",0,NA,NA,0,0,0,NA,0,NA,"S.Jackson","00-0022736",1,"right","tackle",NA,"None",0,NA,NA,NA,"J.Babin","R.Lewis",NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,35,7,28,28,"NFC","AFC",0,"None",3,3,3,3,3,0.615547437830869,0.0644219490485984,0.00261529932296604,0.0871732015726377,0.095993460392599,0.00110458873236675,0.133144063099963,0,0,0.413489143542078,-0.0455143390649502,NA,NA,0.99965840163935,0.000341598360649953,0.99964009804351,0.000359901956490494,0.99965840163935,-1.83035958405409e-05,2010
"1819",2011-01-30,"2011013000",16,2,NA,"01:31",2,1891,16,"NFC",20,20,0,4,0,0,"",NA,"Timeout #1 by AFC at 01:31.",1,0,0,0,NA,NA,NA,0,0,NA,"Timeout",NA,"None",0,NA,NA,0,0,0,NA,0,NA,NA,"None",0,NA,NA,NA,"None",0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,NA,NA,NA,NA,"NFC","AFC",1,"AFC",3,3,3,3,2,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,2010
"1820",2011-01-30,"2011013000",16,2,"2","01:31",2,1891,0,"NFC",24,76,6,21,0,1,"NFC","AFC","(1:31) (Shotgun) M.Ryan pass short left to D.Hester pushed ob at NFC 41 for 17 yards (C.Bailey).",1,17,0,0,NA,NA,NA,0,0,NA,"Pass","M.Ryan","00-0026143",1,"Complete","Short",-1,18,0,"left",0,NA,NA,"None",0,NA,NA,"D.Hester","00-0024272",1,NA,NA,NA,"C.Bailey",NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,35,7,28,28,"NFC","AFC",0,"None",3,3,2,3,2,0.625643612165681,0.0642143666032264,0.00193809601978244,0.0864660678011234,0.0941264487644483,0.00118052717585579,0.126430881469883,0,0,0.367974804477128,0.986331680386534,-0.363692098177135,1.35002377856367,0.99964009804351,0.000359901956490494,0.999860231300762,0.000139768699238485,0.99964009804351,0.000220133257252009,2010
"1821",2011-01-30,"2011013000",16,2,"1","01:25",2,1885,6,"NFC",41,59,10,26,0,0,"NFC","AFC","(1:25) A.Peterson left tackle to NFC 46 for 5 yards (M.Griffin).",1,5,0,0,NA,NA,NA,0,0,NA,"Run",NA,"None",0,NA,NA,0,0,0,NA,0,NA,"A.Peterson","00-0025394",1,"left","tackle",NA,"None",0,NA,NA,NA,"M.Griffin",NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,35,7,28,28,"NFC","AFC",0,"None",3,3,2,3,2,0.519315816951722,0.047336861630613,0.000537578389176206,0.063707036195231,0.158415434994271,0.00134314559105063,0.209344126247937,0,0,1.35430648486366,-0.0271960788783661,NA,NA,0.999860231300762,0.000139768699238485,0.999858059476692,0.000141940523307849,0.999860231300762,-2.17182406936356e-06,2010
"1822",2011-01-30,"2011013000",16,2,"2","00:41",1,1841,44,"NFC",46,54,5,38,0,1,"NFC","AFC","(:41) A.Peterson left end pushed ob at AFC 42 for 12 yards (J.Mayo).",1,12,0,0,NA,NA,NA,0,0,NA,"Run",NA,"None",0,NA,NA,0,0,0,NA,0,NA,"A.Peterson","00-0025394",1,"left","end",NA,"None",0,NA,NA,NA,"J.Mayo",NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,35,7,28,28,"NFC","AFC",0,"None",3,3,2,3,2,0.544882438421658,0.0425294827911603,0.000545278446488959,0.0572027535828788,0.155305692741883,0.00128977400105244,0.198244580014879,0,0,1.3271104059853,0.749934528284154,NA,NA,0.999858059476692,0.000141940523307849,0.999934050663329,6.59493366708119e-05,0.999858059476692,7.59911866370366e-05,2010
"1823",2011-01-30,"2011013000",16,2,"1","00:36",1,1836,5,"AFC",42,42,10,39,0,0,"NFC","AFC","(:36) A.Peterson right tackle to AFC 41 for 1 yard (M.Griffin).",1,1,0,0,NA,NA,NA,0,0,NA,"Run",NA,"None",0,NA,NA,0,0,0,NA,0,NA,"A.Peterson","00-0025394",1,"right","tackle",NA,"None",0,NA,NA,NA,"M.Griffin",NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,35,7,28,28,"NFC","AFC",0,"None",3,3,2,3,2,0.451456869320758,0.0321301129370249,0.000130207731327239,0.0429167446609758,0.208155939708845,0.00136515948880121,0.263844966152268,0,0,2.07704493426945,-1.87516387073001,NA,NA,0.999934050663329,6.59493366708119e-05,0.00150095302788977,0.99849904697211,0.999934050663329,-0.998433097635439,2010
"1824",2011-01-30,"2011013000",16,2,NA,"00:00",0,1800,36,"AFC",42,42,0,39,0,0,"",NA,"END QUARTER 2",1,0,0,0,NA,NA,NA,0,0,NA,"Quarter End",NA,"None",0,NA,NA,0,0,0,NA,0,NA,NA,"None",0,NA,NA,NA,"None",0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,NA,NA,NA,NA,"NFC","AFC",0,"None",2,3,2,3,2,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,2010
"1825",2011-01-30,"2011013000",17,3,NA,"15:00",15,1800,0,"NFC",30,30,0,0,0,NA,"AFC","NFC","D.Akers kicks 76 yards from NFC 30 to AFC -6. M.Mariani pushed ob at AFC 31 for 37 yards (B.Grimes).",1,37,0,0,NA,NA,NA,0,0,NA,"Kickoff",NA,"None",0,NA,NA,0,0,0,NA,0,NA,NA,"None",0,NA,NA,NA,"None",0,NA,"M.Mariani",NA,"B.Grimes",NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,7,35,-28,28,"NFC","AFC",0,"None",3,3,3,3,3,0.00113458114017243,0.180621394958124,0.00623101227344075,0.293309278407024,0.200382438005826,0.00400483174310272,0.314316463472311,0,0,0.201881063539439,1.0837309722009,NA,NA,0.99849904697211,0.00150095302788972,0.996990482643997,0.00300951735600246,0.00150095302788972,0.00150856432811274,2010
"1826",2011-01-30,"2011013000",17,3,"1","14:54",15,1794,6,"AFC",31,69,10,3,0,0,"AFC","NFC","(14:54) C.Johnson left guard to AFC 34 for 3 yards (L.Fletcher; J.Ratliff).",1,3,0,0,NA,NA,NA,0,0,NA,"Run",NA,"None",0,NA,NA,0,0,0,NA,0,NA,"C.Johnson","00-0026164",1,"left","guard",NA,"None",0,NA,NA,NA,"L.Fletcher","J.Ratliff",NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,7,35,-28,28,"NFC","AFC",0,"None",3,3,3,3,3,0.000940989816315691,0.143810105048143,0.00261359032724418,0.232368671956321,0.243106454124352,0.00411808964658597,0.373042099081039,0,0,1.28561203574034,-0.209043347220824,NA,NA,0.996990482643998,0.00300951735600246,0.997393924272833,0.00260607572716689,0.00300951735600246,-0.000403441628835566,2010
