"","Date","GameID","Drive","qtr","down","time","TimeUnder","TimeSecs","PlayTimeDiff","SideofField","yrdln","yrdline100","ydstogo","ydsnet","GoalToGo","FirstDown","posteam","DefensiveTeam","desc","PlayAttempted","Yards.Gained","sp","Touchdown","ExPointResult","TwoPointConv","DefTwoPoint","Safety","Onsidekick","PuntResult","PlayType","Passer","Passer_ID","PassAttempt","PassOutcome","PassLength","AirYards","YardsAfterCatch","QBHit","PassLocation","InterceptionThrown","Interceptor","Rusher","Rusher_ID","RushAttempt","RunLocation","RunGap","Receiver","Receiver_ID","Reception","ReturnResult","Returner","BlockingPlayer","Tackler1","Tackler2","FieldGoalResult","FieldGoalDistance","Fumble","RecFumbTeam","RecFumbPlayer","Sack","Challenge.Replay","ChalReplayResult","Accepted.Penalty","PenalizedTeam","PenaltyType","PenalizedPlayer","Penalty.Yards","PosTeamScore","DefTeamScore","ScoreDiff","AbsScoreDiff","HomeTeam","AwayTeam","Timeout_Indicator","Timeout_Team","posteam_timeouts_pre","HomeTimeouts_Remaining_Pre","AwayTimeouts_Remaining_Pre","HomeTimeouts_Remaining_Post","AwayTimeouts_Remaining_Post","No_Score_Prob","Opp_Field_Goal_Prob","Opp_Safety_Prob","Opp_Touchdown_Prob","Field_Goal_Prob","Safety_Prob","Touchdown_Prob","ExPoint_Prob","TwoPoint_Prob","ExpPts","EPA","airEPA","yacEPA","Home_WP_pre","Away_WP_pre","Home_WP_post","Away_WP_post","Win_Prob","WPA","Season"
"102",2014-01-04,"2014010400",14,3,NA,"13:39",14,1719,0,"KC",35,35,0,24,0,NA,"IND","KC","R.Succop kicks 65 yards from KC 35 to end zone, Touchback.",1,0,0,0,NA,NA,NA,0,0,NA,"Kickoff",NA,"None",0,NA,NA,0,0,0,NA,0,NA,NA,"None",0,NA,NA,NA,"None",0,"Touchback",NA,NA,NA,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,10,38,-28,28,"IND","KC",0,"None",3,3,3,3,3,0.00160553819977371,0.180014192504069,0.00625862091348997,0.289783563504807,0.202547489328411,0.00394257641159028,0.315848019137858,0,0,0.24541899090058,0,NA,NA,0.00149339868997526,0.998506601310025,0.00149339868997526,0.998506601310025,0.00149339868997526,0,2013
"103",2014-01-04,"2014010400",14,3,"1","13:39",14,1719,0,"IND",20,80,10,3,0,0,"IND","KC","(13:39) (Shotgun) D.Brown up the middle to IND 23 for 3 yards (F.Zombo).",1,3,0,0,NA,NA,NA,0,0,NA,"Run",NA,"None",0,NA,NA,0,0,0,NA,0,NA,"D.Brown","00-0027003",1,"middle",NA,NA,"None",0,NA,NA,NA,"F.Zombo",NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,10,38,-28,28,"IND","KC",0,"None",3,3,3,3,3,0.00160553819977371,0.180014192504069,0.00625862091348997,0.289783563504807,0.202547489328411,0.00394257641159028,0.315848019137858,0,0,0.24541899090058,-0.24265893524801,NA,NA,0.00149339868997526,0.998506601310025,0.00125499279183947,0.998745007208161,0.00149339868997526,-0.000238405898135794,2013
"104",2014-01-04,"2014010400",14,3,"2","13:20",14,1700,19,"IND",23,77,7,13,0,1,"IND","KC","(13:20) (No Huddle, Shotgun) A.Luck pass short left to T.Hilton to IND 33 for 10 yards (B.Flowers).",1,10,0,0,NA,NA,NA,0,0,NA,"Pass","A.Luck","00-0029668",1,"Complete","Short",9,1,0,"left",0,NA,NA,"None",0,NA,NA,"T.Hilton","00-0029608",1,NA,NA,NA,"B.Flowers",NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,10,38,-28,28,"IND","KC",0,"None",3,3,3,3,3,0.00170348839219704,0.189252208448288,0.00522746669435599,0.302992714128678,0.195607927614789,0.00428330652186497,0.300932888199828,0,0,0.00276005565256998,1.52494174047134,1.42441053488328,0.10053120558806,0.00125499279183947,0.998745007208161,0.0033165583166182,0.996683441683382,0.00125499279183947,0.00206156552477873,2013
"105",2014-01-04,"2014010400",14,3,"1","12:57",13,1677,23,"IND",33,67,10,24,0,1,"IND","KC","(12:57) (No Huddle, Shotgun) A.Luck pass short middle to D.Brown to IND 44 for 11 yards (B.Flowers; M.Cooper).",1,11,0,0,NA,NA,NA,0,0,NA,"Pass","A.Luck","00-0029668",1,"Complete","Short",0,11,0,"middle",0,NA,NA,"None",0,NA,NA,"D.Brown","00-0027003",1,NA,NA,NA,"B.Flowers","M.Cooper",NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,10,38,-28,28,"IND","KC",0,"None",3,3,3,3,3,0.00148454716311729,0.136318810840195,0.00222682161318923,0.217361690126475,0.253878617196052,0.00401974805174928,0.384709765009222,0,0,1.52770179612391,0.950977995505954,-0.677603890041326,1.62858188554728,0.0033165583166182,0.996683441683382,0.00561900655084715,0.994380993449153,0.0033165583166182,0.00230244823422895,2013
"106",2014-01-04,"2014010400",14,3,"1","12:29",13,1649,28,"IND",44,56,10,70,0,1,"IND","KC","(12:29) (No Huddle, Shotgun) A.Luck pass deep left to D.Rogers to KC 10 for 46 yards (S.Smith).",1,46,0,0,NA,NA,NA,0,0,NA,"Pass","A.Luck","00-0029668",1,"Complete","Deep",46,0,0,"left",0,NA,NA,"None",0,NA,NA,"D.Rogers","00-0030043",1,NA,NA,NA,"S.Smith",NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,10,38,-28,28,"IND","KC",0,"None",3,3,3,3,3,0.00128220605062496,0.103034899313607,0.000896855259496949,0.162930841430651,0.293349514381059,0.00389884759817366,0.434606835966388,0,0,2.47867979162987,2.75583852804351,2.75583852804351,0,0.00561900655084715,0.994380993449153,0.0191134583621404,0.98088654163786,0.00561900655084715,0.0134944518112933,2013
"107",2014-01-04,"2014010400",14,3,"1","11:52",12,1612,37,"KC",10,10,10,80,1,0,"IND","KC","(11:52) (No Huddle, Shotgun) D.Brown up the middle for 10 yards, TOUCHDOWN.",1,10,1,1,NA,NA,NA,0,0,NA,"Run",NA,"None",0,NA,NA,0,0,0,NA,0,NA,"D.Brown","00-0027003",1,"middle",NA,NA,"None",0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,10,38,-28,28,"IND","KC",0,"None",3,3,3,3,3,0.000224311183109892,0.0139464614620615,5.14698406097054e-05,0.0209385442426497,0.330916328363334,0.00143574520166428,0.632487139706571,0,0,5.23451831967338,1.76548168032662,NA,NA,0.0191134583621404,0.98088654163786,0.0331949254403954,0.966805074559605,0.0191134583621404,0.014081467078255,2013
"108",2014-01-04,"2014010400",14,3,NA,"11:47",12,1607,5,"KC",2,2,0,80,0,0,"IND","KC","A.Vinatieri extra point is GOOD, Center-M.Overton, Holder-P.McAfee.",1,0,1,0,"Made",NA,NA,0,0,NA,"Extra Point",NA,"None",0,NA,NA,0,0,0,NA,0,NA,NA,"None",0,NA,NA,NA,"None",0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,16,38,-22,22,"IND","KC",0,"None",3,3,3,3,3,0,0,0,0,0,0,0,0.992126588740184,0,0.992126588740184,0.007873411259816,NA,NA,0.0331949254403954,0.966805074559605,0.0284013868486751,0.971598613151325,0.0331949254403954,-0.00479353859172033,2013
"109",2014-01-04,"2014010400",15,3,NA,"11:47",12,1607,0,"IND",35,35,0,0,0,NA,"KC","IND","P.McAfee kicks 71 yards from IND 35 to KC -6. Q.Demps to KC 22 for 28 yards (A.Studebaker; K.Conner).",1,28,0,0,NA,NA,NA,0,0,NA,"Kickoff",NA,"None",0,NA,NA,0,0,0,NA,0,NA,NA,"None",0,NA,NA,NA,"None",0,NA,"Q.Demps",NA,"A.Studebaker","K.Conner",NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,38,17,21,21,"IND","KC",0,"None",3,3,3,3,3,0.00259365488479097,0.179094888410523,0.006294077820982,0.284846076477515,0.205484410320452,0.00385629718263354,0.317830594903104,0,0,0.305184633432211,0.201892290885557,NA,NA,0.0284013868486751,0.971598613151325,0.0264909039706067,0.973509096029393,0.971598613151325,0.00191048287806839,2013
"110",2014-01-04,"2014010400",15,3,"1","11:42",12,1602,5,"KC",22,78,10,-2,0,0,"KC","IND","(11:42) (Shotgun) A.Smith sacked at KC 20 for -2 yards (R.Jean Francois).",1,-2,0,0,NA,NA,NA,0,0,NA,"Sack",NA,"00-0023436",0,NA,NA,0,0,1,NA,0,NA,NA,"None",0,NA,NA,NA,"None",0,NA,NA,NA,"R.Jean Francois",NA,NA,NA,0,NA,NA,1,0,NA,0,NA,NA,NA,0,38,17,21,21,"IND","KC",0,"None",3,3,3,3,3,0.00255670077819278,0.172244948642023,0.00538370822557815,0.273617724843845,0.213513227665823,0.00388445026146598,0.328799239583072,0,0,0.507076924317768,-0.945792967712626,NA,NA,0.0264909039706067,0.973509096029393,0.0355574422788488,0.964442557721151,0.973509096029393,-0.00906653830824211,2013
"111",2014-01-04,"2014010400",15,3,"2","11:09",12,1569,33,"KC",20,80,12,15,0,1,"KC","IND","(11:09) A.Smith pass short left to J.Hemingway to KC 37 for 17 yards (A.Bethea) [R.Mathis].",1,17,0,0,NA,NA,NA,0,0,NA,"Pass","A.Smith","00-0023436",1,"Complete","Short",14,3,1,"left",0,NA,NA,"None",0,NA,NA,"J.Hemingway","00-0029311",1,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,38,17,21,21,"IND","KC",0,"None",3,3,3,3,3,0.0029487347312854,0.207188344475833,0.00752380390066127,0.32802224900483,0.166503160916796,0.00403061813535671,0.283783088835239,0,0,-0.438716043394859,2.38725145762067,2.10890370314842,0.27834775447225,0.0355574422788488,0.964442557721151,0.0146370605234898,0.98536293947651,0.964442557721151,0.020920381755359,2013
"112",2014-01-04,"2014010400",15,3,"1","10:31",11,1531,38,"KC",37,63,10,28,0,1,"KC","IND","(10:31) A.Smith pass short right to K.Davis to 50 for 13 yards (J.Gordy).",1,13,0,0,NA,NA,NA,0,0,NA,"Pass","A.Smith","00-0023436",1,"Complete","Short",-6,19,0,"right",0,NA,NA,"None",0,NA,NA,"K.Davis","00-0030280",1,NA,NA,NA,"J.Gordy",NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,38,17,21,21,"IND","KC",0,"None",3,3,3,3,3,0.00252239721013394,0.122406088008717,0.00160325480813585,0.191860931638094,0.272468771941924,0.00387790024836891,0.405260656144626,0,0,1.94853541422581,1.02127261984715,-1.54735334674812,2.56862596659527,0.0146370605234898,0.98536293947651,0.00868806101384256,0.991311938986157,0.98536293947651,0.00594899950964722,2013
"113",2014-01-04,"2014010400",15,3,"1","09:54",10,1494,37,"MID",50,50,10,32,0,0,"KC","IND","(9:54) K.Davis up the middle to IND 46 for 4 yards (R.Mathews).",1,4,0,0,NA,NA,NA,0,0,NA,"Run",NA,"None",0,NA,NA,0,0,0,NA,0,NA,"K.Davis","00-0030280",1,"middle",NA,NA,"None",0,NA,NA,NA,"R.Mathews",NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,38,17,21,21,"IND","KC",0,"None",3,3,3,3,3,0.00210829112990954,0.0859972028630598,0.00053714058362791,0.133377990946958,0.316268434822103,0.0036524043177209,0.458058535336622,0,0,2.96980803407296,-0.0122170070399359,NA,NA,0.00868806101384256,0.991311938986157,0.00864867206119802,0.991351327938802,0.991311938986157,3.93889526445479e-05,2013
"114",2014-01-04,"2014010400",15,3,"2","09:11",10,1451,43,"IND",46,46,6,19,0,1,"KC","IND","(9:11) (Run formation) A.Smith sacked at KC 46 for -8 yards (R.Mathis). FUMBLES (R.Mathis) [R.Mathis], RECOVERED by IND-K.Sheppard at KC 41. K.Sheppard ran ob at KC 41 for no gain. KC - Stephenson (79) reports as eligible. The Replay Assistant challenged the fumble ruling, and the play was Upheld.",1,-8,0,0,NA,NA,NA,0,0,NA,"Sack",NA,"00-0023436",0,NA,NA,0,0,1,NA,0,NA,NA,"None",0,NA,NA,NA,"None",0,NA,NA,NA,"R.Mathis",NA,NA,NA,1,"IND","K.Sheppard",1,1,"Upheld",0,NA,NA,NA,0,38,17,21,21,"IND","KC",0,"None",3,3,3,3,3,0.00237240078008861,0.084637975589933,0.000721985403952517,0.131483478003819,0.328427138125666,0.00368945968306439,0.448667562413477,0,0,2.95759102703303,-6.49588762860489,NA,NA,0.00864867206119802,0.991351327938802,0.0633455679579504,0.93665443204205,0.991351327938802,-0.0546968958967524,2013
"115",2014-01-04,"2014010400",16,3,"1","09:00",9,1440,11,"KC",41,41,10,-5,0,1,"IND","KC","(9:00) (Shotgun) A.Luck pass incomplete deep left to T.Hilton. PENALTY on IND-A.Castonzo, Illegal Formation, 5 yards, enforced at KC 41 - No Play.",1,0,0,0,NA,NA,NA,0,0,NA,"No Play","A.Luck","None",1,"Incomplete Pass","Deep",0,0,0,"left",0,NA,NA,"None",0,NA,NA,"T.Hilton","None",0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,0,NA,1,"IND","Illegal Formation","A.Castonzo",5,17,38,-21,21,"IND","KC",0,"None",3,3,3,3,3,0.00203875599862508,0.0654609476770505,0.000248828656577801,0.100344347221754,0.342220315443068,0.00337620977624659,0.486310595226678,0,0,3.53829660157186,NA,NA,NA,0.0633455679579504,0.93665443204205,NA,NA,0.0633455679579504,NA,2013
"116",2014-01-04,"2014010400",16,3,"1","08:53",9,1433,7,"KC",46,46,15,11,0,1,"IND","KC","(8:53) (Shotgun) A.Luck pass deep left to T.Hilton ran ob at KC 30 for 16 yards [J.Houston].",1,16,0,0,NA,NA,NA,0,0,NA,"Pass","A.Luck","00-0029668",1,"Complete","Deep",16,0,1,"left",0,NA,NA,"None",0,NA,NA,"T.Hilton","00-0029608",1,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,17,38,-21,21,"IND","KC",0,"None",3,3,3,3,3,0.00237306021587934,0.0793180467042549,0.00013335131284049,0.125513488310837,0.34387085617657,0.00385030035110623,0.444940896928513,0,0,3.03708418681721,1.03289865116815,1.03289865116815,0,0.0585362092443687,0.941463790755631,0.0678093494226557,0.932190650577344,0.0585362092443687,0.00927314017828705,2013
"117",2014-01-04,"2014010400",16,3,"1","08:37",9,1417,16,"KC",30,30,10,19,0,0,"IND","KC","(8:37) (No Huddle, Shotgun) A.Luck pass short middle to T.Hilton to KC 22 for 8 yards (D.Johnson).",1,8,0,0,NA,NA,NA,0,0,NA,"Pass","A.Luck","00-0029668",1,"Complete","Short",3,5,0,"middle",0,NA,NA,"None",0,NA,NA,"T.Hilton","00-0029608",1,NA,NA,NA,"D.Johnson",NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,17,38,-21,21,"IND","KC",0,"None",3,3,3,3,3,0.00157877056534891,0.0460857380751719,9.88818838406053e-05,0.0696839765254592,0.36666763410171,0.0029944485175293,0.51289055033094,0,0,4.06998283798536,0.509512531534321,-0.141851185307936,0.651363716842256,0.0678093494226557,0.932190650577344,0.0719612936245424,0.928038706375458,0.0678093494226557,0.00415194420188662,2013
"118",2014-01-04,"2014010400",16,3,"2","08:09",9,1389,28,"KC",22,22,2,38,0,1,"IND","KC","(8:09) (No Huddle, Shotgun) A.Luck pass deep left to L.Brazill to KC 3 for 19 yards (E.Berry; S.Smith).",1,19,0,0,NA,NA,NA,0,0,NA,"Pass","A.Luck","00-0029668",1,"Complete","Deep",16,3,0,"left",0,NA,NA,"None",0,NA,NA,"L.Brazill","00-0029548",1,NA,NA,NA,"E.Berry","S.Smith",NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,17,38,-21,21,"IND","KC",0,"None",3,3,3,3,3,0.00121698108034412,0.0341679622537931,0.000239756983726779,0.0514587300702326,0.334120802500056,0.00224857930859188,0.576547187803255,0,0,4.57949536951968,1.60534903232623,0.751492573480689,0.853856458845542,0.0719612936245424,0.928038706375458,0.0873781407312088,0.912621859268791,0.0719612936245424,0.0154168471066665,2013
"119",2014-01-04,"2014010400",16,3,"1","07:40",8,1360,29,"KC",3,3,3,38,1,0,"IND","KC","(7:40) (No Huddle) A.Luck pass incomplete short right to C.Fleener.",1,0,0,0,NA,NA,NA,0,0,NA,"Pass","A.Luck","00-0029668",1,"Incomplete Pass","Short",2,0,0,"right",0,NA,NA,"None",0,NA,NA,"C.Fleener","00-0029697",0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,17,38,-21,21,"IND","KC",0,"None",3,3,3,3,3,0.00023220652360154,0.0109566217834044,6.07886368847673e-05,0.0119667195889418,0.131979183382191,0.00159320582978478,0.843211274255191,0,0,6.18484440184591,-0.394387321931712,0.034786813101559,-0.429174135033271,0.0873781407312088,0.912621859268791,0.0830844030754262,0.916915596924574,0.0873781407312088,-0.00429373765578257,2013
"120",2014-01-04,"2014010400",16,3,"2","07:36",8,1356,4,"KC",3,3,3,41,1,0,"IND","KC","(7:36) (Shotgun) A.Luck pass short right to D.Brown for 3 yards, TOUCHDOWN. KC-B.Flowers was injured during the play. His return is Questionable.",1,3,1,1,NA,NA,NA,0,0,NA,"Pass","A.Luck","00-0029668",1,"Complete","Short",-4,7,0,"right",0,NA,NA,"None",0,NA,NA,"D.Brown","00-0027003",1,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,17,38,-21,21,"IND","KC",0,"None",3,3,3,3,3,0.000315224472269071,0.0132029471204207,7.45617801867701e-05,0.0157985705901934,0.209794045280462,0.00285593043389583,0.757958720322573,0,0,5.7904570799142,1.2095429200858,-1.51722295639234,2.72676587647814,0.0830844030754262,0.916915596924574,0.0963283447824073,0.903671655217593,0.0830844030754262,0.013243941706981,2013
"121",2014-01-04,"2014010400",16,3,NA,"07:32",8,1352,4,"KC",2,2,0,41,0,0,"IND","KC","A.Vinatieri extra point is GOOD, Center-M.Overton, Holder-P.McAfee.",1,0,1,0,"Made",NA,NA,0,0,NA,"Extra Point",NA,"None",0,NA,NA,0,0,0,NA,0,NA,NA,"None",0,NA,NA,NA,"None",0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,23,38,-15,15,"IND","KC",0,"None",3,3,3,3,3,0,0,0,0,0,0,0,0.992126588740184,0,0.992126588740184,0.007873411259816,NA,NA,0.0963283447824073,0.903671655217593,0.0995080584916999,0.9004919415083,0.0963283447824073,0.0031797137092926,2013
"122",2014-01-04,"2014010400",17,3,NA,"07:32",8,1352,0,"IND",35,35,0,0,0,NA,"KC","IND","P.McAfee kicks 69 yards from IND 35 to KC -4. Q.Demps to KC 20 for 24 yards (S.Brown). KC-J.Hemingway was injured during the play.",1,24,0,0,NA,NA,NA,0,0,NA,"Kickoff",NA,"None",0,NA,NA,0,0,0,NA,0,NA,NA,"None",0,NA,NA,NA,"None",0,NA,"Q.Demps",NA,"S.Brown",NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,38,24,14,14,"IND","KC",0,"None",3,3,3,3,3,0.00770301383330909,0.176414349108217,0.00635376854480568,0.272979926341017,0.21160535370949,0.00365430436435903,0.321289284098802,0,0,0.438339589747424,0.00306004508823965,NA,NA,0.0995080584916999,0.9004919415083,0.0993855185834041,0.900614481416596,0.9004919415083,0.000122539908295805,2013
"123",2014-01-04,"2014010400",17,3,"1","07:26",8,1346,6,"KC",20,80,10,2,0,0,"KC","IND","(7:26) (Shotgun) K.Davis right end to KC 22 for 2 yards (J.Freeman; K.Conner).",1,2,0,0,NA,NA,NA,0,0,NA,"Run",NA,"None",0,NA,NA,0,0,0,NA,0,NA,"K.Davis","00-0030280",1,"right","end",NA,"None",0,NA,NA,NA,"J.Freeman","K.Conner",NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,38,24,14,14,"IND","KC",0,"None",3,3,3,3,3,0.00790215532050128,0.176336085611644,0.00635461486011997,0.272682514300279,0.211732725997418,0.00364935677394683,0.321342547136091,0,0,0.441399634835664,-0.37376996270213,NA,NA,0.0993855185834041,0.900614481416596,0.103665313959668,0.896334686040332,0.900614481416596,-0.00427979537626444,2013
"124",2014-01-04,"2014010400",17,3,"2","06:48",7,1308,38,"KC",22,78,8,5,0,0,"KC","IND","(6:48) (Run formation) A.Smith right end to KC 25 for 3 yards (L.Landry; J.Chapman).",1,3,0,0,NA,NA,NA,0,0,NA,"Run",NA,"None",0,NA,NA,0,0,0,NA,0,NA,"A.Smith","00-0023436",1,"right","end",NA,"None",0,NA,NA,NA,"L.Landry","J.Chapman",NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,38,24,14,14,"IND","KC",0,"None",3,3,3,3,3,0.0091671480509322,0.190740774643673,0.00582259457255567,0.292955275118437,0.196840276822616,0.0039308469943253,0.30054308379746,0,0,0.0676296721335343,-0.343591712558724,NA,NA,0.103665313959668,0.896334686040332,0.107668527997488,0.892331472002512,0.896334686040332,-0.00400321403781978,2013
"125",2014-01-04,"2014010400",17,3,"3","06:04",7,1264,44,"KC",25,75,5,5,0,0,"KC","IND","(6:04) (Run formation) A.Smith pass incomplete short right to D.Bowe (J.Gordy).",1,0,0,0,NA,NA,NA,0,0,NA,"Pass","A.Smith","00-0023436",1,"Incomplete Pass","Short",7,0,0,"right",0,NA,NA,"None",0,NA,NA,"D.Bowe","00-0025410",0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,38,24,14,14,"IND","KC",0,"None",3,3,3,3,3,0.0103898461956437,0.206522188134742,0.00559933888281052,0.311315477824719,0.177322276932355,0.00398227769749736,0.284868594332233,0,0,-0.275962040425189,-1.76674951731764,1.89583702065043,-3.66258653796808,0.107668527997488,0.892331472002512,0.136436536792611,0.863563463207389,0.892331472002512,-0.0287680087951228,2013
"126",2014-01-04,"2014010400",17,3,"4","05:58",6,1258,6,"KC",25,75,5,5,0,1,"KC","IND","(5:58) D.Colquitt punts 47 yards to IND 28, Center-T.Gafford, fair catch by G.Whalen. IND-D.Heyward-Bey was injured during the play. His return is Doubtful.",1,0,0,0,NA,NA,NA,0,0,"Clean","Punt",NA,"None",0,NA,NA,0,0,0,NA,0,NA,NA,"None",0,NA,NA,NA,"None",0,"Fair Catch",NA,NA,NA,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,38,24,14,14,"IND","KC",0,"None",3,3,3,3,3,0.0113385642852619,0.278628523113209,0.00614580989728069,0.410858670984881,0.0861502472030138,0.00502434098760015,0.201853843528754,0,0,-2.04271155774283,0.785361222538867,NA,NA,0.136436536792611,0.863563463207389,0.109488328226791,0.890511671773209,0.863563463207389,0.0269482085658201,2013
"127",2014-01-04,"2014010400",18,3,"1","05:50",6,1250,8,"IND",28,72,10,0,0,1,"IND","KC","(5:50) (Shotgun) A.Luck pass short left intended for T.Hilton INTERCEPTED by H.Abdullah at IND 29. H.Abdullah ran ob at IND 28 for 1 yard.",1,0,0,0,NA,NA,NA,0,0,NA,"Pass","A.Luck","00-0029668",1,"Incomplete Pass","Short",1,0,0,"left",1,"H.Abdullah",NA,"None",0,NA,NA,NA,"00-0029608",0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,24,38,-14,14,"IND","KC",0,"None",3,3,3,3,3,0.010174279367521,0.147950898727114,0.00335178850380394,0.225877779393919,0.24530984242424,0.00364526884123741,0.363690142742165,0,0,1.25735033520397,-5.42186308435381,-0.521592651659656,-4.90027043269415,0.109488328226791,0.890511671773209,0.0572876326729052,0.942712367327095,0.109488328226791,-0.0522006955538857,2013
"128",2014-01-04,"2014010400",19,3,"1","05:44",6,1244,6,"IND",28,28,10,4,0,0,"KC","IND","(5:44) (Shotgun) A.Smith pass short right to D.Bowe to IND 24 for 4 yards (V.Davis).",1,4,0,0,NA,NA,NA,0,0,NA,"Pass","A.Smith","00-0023436",1,"Complete","Short",4,0,0,"right",0,NA,NA,"None",0,NA,NA,"D.Bowe","00-0025410",1,NA,NA,NA,"V.Davis",NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,38,24,14,14,"IND","KC",0,"None",3,3,3,3,3,0.00307975375860408,0.0422765056091708,8.12028007031178e-05,0.0627627457790912,0.374421788600349,0.00281349958664361,0.514564503865438,0,0,4.16451274914984,-0.0140975227153062,-0.0140975227153062,0,0.0572876326729052,0.942712367327095,0.0568642456884898,0.94313575431151,0.942712367327095,0.000423386984415353,2013
"129",2014-01-04,"2014010400",19,3,"2","05:06",6,1206,38,"IND",24,24,6,4,0,0,"KC","IND","(5:06) (Run formation) K.Davis left tackle to IND 24 for no gain (L.Landry; K.Sheppard).",1,0,0,0,NA,NA,NA,0,0,NA,"Run",NA,"None",0,NA,NA,0,0,0,NA,0,NA,"K.Davis","00-0030280",1,"left","tackle",NA,"None",0,NA,NA,NA,"L.Landry","K.Sheppard",NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,38,24,14,14,"IND","KC",0,"None",3,3,3,3,3,0.00324861229756,0.0401318108827319,0.000167027990556755,0.0600128909241496,0.392649469564411,0.00264895510889448,0.501141233231696,0,0,4.15041522643454,-0.694248197224467,NA,NA,0.0568642456884898,0.94313575431151,0.0632220587154555,0.936777941284545,0.94313575431151,-0.0063578130269657,2013
"130",2014-01-04,"2014010400",19,3,"3","04:22",5,1162,44,"IND",24,24,6,4,0,0,"KC","IND","(4:22) (Shotgun) A.Smith pass incomplete short left.",1,0,0,0,NA,NA,NA,0,0,NA,"Pass","A.Smith","00-0023436",1,"Incomplete Pass","Short",-7,0,0,"left",0,NA,NA,"None",0,NA,NA,NA,"None",0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,38,24,14,14,"IND","KC",0,"None",3,3,3,3,3,0.00452438849233837,0.0492623373212082,0.000238796063056227,0.0766036230495352,0.482033684035227,0.00336085094591425,0.383976320092721,0,0,3.45616702921007,-1.37967226641126,-1.88445983154701,0.504787565135748,0.0632220587154555,0.936777941284545,0.0787079528076926,0.921292047192307,0.936777941284545,-0.0154858940922371,2013
"131",2014-01-04,"2014010400",19,3,NA,"04:17",5,1157,5,"IND",24,24,0,4,0,0,"",NA,"Timeout #1 by IND at 04:17.",1,0,0,0,NA,NA,NA,0,0,NA,"Timeout",NA,"None",0,NA,NA,0,0,0,NA,0,NA,NA,"None",0,NA,NA,NA,"None",0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,NA,NA,NA,NA,"IND","KC",1,"IND",3,3,3,2,3,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,2013
"132",2014-01-04,"2014010400",19,3,"4","04:17",5,1157,0,"IND",24,24,6,4,0,0,"KC","IND","(4:17) R.Succop 42 yard field goal is GOOD, Center-T.Gafford, Holder-D.Colquitt.",1,0,1,0,NA,NA,NA,0,0,NA,"Field Goal",NA,"None",0,NA,NA,0,0,0,NA,0,NA,NA,"None",0,NA,NA,NA,"None",0,NA,NA,NA,NA,NA,"Good","42",0,NA,NA,0,0,NA,0,NA,NA,NA,0,38,24,14,14,"IND","KC",0,"None",3,2,3,2,3,0.00259270936687,0.0508010765192353,0.000646586350801591,0.0761600897260691,0.830568657711811,0.00060206845426348,0.0386288118709491,0,0,2.07649476279881,0.923505237201188,NA,NA,0.0787079528076926,0.921292047192307,0.0677254754566201,0.93227452454338,0.921292047192307,0.0109824773510725,2013
